# step time iz imu ivpar real_f imag_f real_phi imag_phi
         820   2.45999999999998E+00       12        1       15   3.50982227281053E-03   8.56976568041422E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       16   6.24223838877539E-03   2.83122749914198E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       17   4.46668291191260E-03   2.03589491029909E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       18   8.91215366322137E-04   3.25185620827532E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       19  -3.26803036053062E-03  -4.08115546072930E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       20  -2.58868723988167E-04  -2.49010311966465E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       21   1.18331430581156E-04   3.52151190454475E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       22   4.25357228802685E-04   2.39786376118107E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       23  -2.18346556254651E-04   3.50157817811259E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       24   6.07502291289703E-04   5.61316568033175E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       25   9.06039411850874E-04   1.11281950488482E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       26  -2.40028747311625E-04   1.86088700462460E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       27  -1.95982712229275E-03  -3.87840590339880E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       28   1.68572278640883E-03  -9.91108405780109E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       29  -1.58485690219909E-03   8.15558127277288E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       30   1.34926193995224E-03   5.50268955448048E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       31   4.66339492875406E-04  -9.30209830309511E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        1       32  -1.98744456886412E-04  -5.17248083389436E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        1   1.03046987757587E-03  -3.45730715427568E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        2   8.71280486301113E-06   9.61897824026716E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        3   3.60783215184512E-05  -1.01417387178965E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        4   1.40647596640637E-03   1.47230290625141E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        5  -2.20920178635697E-03  -2.19984437532571E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        6   3.51601249649588E-04   4.08071410681196E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        7   4.81616578436116E-03  -8.17455223685598E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        8   2.77673629385390E-03  -4.77106920498636E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2        9   2.54004803874419E-03  -4.91391421940748E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       10   5.13317512516533E-03  -1.87770857315457E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       11   2.08664696187870E-03   4.69786350517871E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       12  -5.70558986849457E-03  -1.65445353087416E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       13   5.31674474756416E-03   2.44089841715469E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       14  -3.10493547420740E-03  -5.69417313380100E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       15  -7.22635023823721E-03   3.53858530447095E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       16  -2.95913036805095E-03   6.79817216391431E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       17  -2.26803837833105E-03   5.10037426175033E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       18  -4.13518445759722E-03   1.02476188564087E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       19  -1.74373951607068E-03  -3.27241121885363E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       20   1.71880642720005E-03   7.96274251990027E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       21  -1.08179609243722E-03  -1.36417701206704E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       22   8.66870082240149E-05  -2.52775403194928E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       23  -3.91383518334593E-04   7.50122565207399E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       24  -6.56529367474043E-04   7.38383669324609E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       25  -1.03900541453154E-03   9.77335548729319E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       26  -1.77239638043868E-03  -2.16797420702586E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       27   3.51313191867682E-04  -1.98660782277898E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       28   1.07676354602514E-03   1.72502193135053E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       29  -8.91162186818961E-04  -1.62552740100054E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       30  -5.67083500620684E-04   1.43998209097948E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       31   1.02662556152431E-03   5.33832265115356E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        2       32   6.45002566798760E-04  -1.81938773053270E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        1  -5.90831604406217E-04   1.39256557645857E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        2   4.57445546646946E-04   1.45653988167311E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        3  -4.09876652963362E-04   1.48379264184423E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        4  -1.37949458187043E-03  -2.13674610181935E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        5   2.03260314028625E-03   2.74917881112394E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        6   3.69250945825320E-04  -4.36214627669591E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        7  -5.11120383714957E-03   2.51648858625471E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        8  -3.28266830292720E-03   4.72241501340293E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3        9  -3.10474295587313E-03   5.06854934100802E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       10  -5.55424470776109E-03   1.35362784890645E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       11  -8.69733488608008E-04  -5.15305464872743E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       12   3.48234690728906E-03   3.41891491056271E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       13  -3.53504603918009E-03  -3.89817662451034E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       14  -7.35849789275450E-04   5.47756143290999E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       15   5.51815997093151E-03  -5.45349028820658E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       16   2.70523422982528E-03  -5.02904697391011E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       17   1.38711178199986E-03  -5.14684604799513E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       18   3.34385790356129E-03  -2.46774727008169E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       19   2.01448451742333E-03   2.49061960245749E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       20  -2.01158883389708E-03  -3.38503057606387E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       21   7.48555955447756E-04  -3.88506627830251E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       22   4.71039634206639E-05  -1.06268717220336E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       23   3.55319386862929E-04  -1.95805405412826E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       24   5.01483722577273E-04  -7.30159134697277E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       25   9.27190254810438E-04  -9.88996189897252E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       26   1.76347226342390E-03   8.57384048742608E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       27  -1.98223692548356E-04   2.05103802109327E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       28  -1.29923706722259E-03  -1.71931971348125E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       29   1.07262642159443E-03   1.71554268527098E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       30   6.08978357527131E-04  -1.59901548602736E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       31  -1.15753441122709E-03  -6.67844661400833E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        3       32  -9.05106069671768E-04   1.14436928643477E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        1  -8.87860116397866E-05  -2.68469762383170E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        2   5.35531847707328E-04  -1.01355038319984E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        3   1.85320389132367E-03   9.75655386885041E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        4  -2.76813602642571E-03   8.78355489237812E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        5   3.38656101059281E-03  -1.33053700006118E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        6  -4.18789442998901E-03  -1.34997168840815E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        7  -6.38471025240964E-04   5.16780802898634E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        8   4.22156110151189E-03   4.00072590854980E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4        9   4.41182141882857E-03   3.74902623128073E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       10  -5.03688340279343E-05   5.33472007699241E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       11  -4.43629367565423E-03  -1.14688867895868E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       12   3.87877044993988E-03  -7.49139510811242E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       13  -4.19022257225089E-03  -9.58158686596311E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       14   2.77728393318332E-03   3.35137210723445E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       15   2.85712668833243E-03  -3.68628782642628E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       16  -2.25387667195647E-03  -4.38525748800011E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       17  -3.74802405539158E-03  -2.77878628339084E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       18  -2.30630920170063E-03  -3.35083817636756E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       19   1.93438553819523E-03  -2.54117488588270E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       20   3.68922968955004E-04   1.91659865066875E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       21  -5.84205521518683E-05  -6.31794813370759E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       22  -1.30299015935486E-04  -2.77451133845639E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       23  -3.88584089369215E-04  -3.28764798363953E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       24  -7.96960840132770E-04  -3.57610757145638E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       25  -1.03820514185889E-03  -7.66284824236129E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       26  -1.17395624663505E-04  -1.68722376808986E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       27   2.06439016509090E-03  -7.20448309641404E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       28  -1.64168806387233E-03   1.59049549388942E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       29   1.73001559115879E-03  -1.31862890591875E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       30  -1.76567063206204E-03  -6.07656014232031E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       31  -8.25698619567983E-04   1.30709282389600E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        4       32  -1.17219096455822E-05   1.20873745066755E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        1  -4.09113391859835E-05  -6.89903361664156E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        2   1.09342228057981E-03  -1.26057223639326E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        3   1.70212743513550E-03   1.64697198451732E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        4  -2.86802691107848E-03  -5.32021985461877E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        5   3.29573268527044E-03  -9.76494874959480E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        6  -3.18529602936318E-03  -2.27781142927075E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        7  -1.62831949895636E-03   4.23086012006053E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        8   3.02446550190845E-03   4.01598350238500E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5        9   3.04906191251130E-03   3.77449814525060E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       10  -1.44596508354319E-03   3.64016775150394E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       11  -1.76671522123055E-03  -2.27504348682454E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       12   1.86317757255454E-03   1.74629260167998E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       13  -1.33480546854901E-03  -2.23887238183075E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       14  -8.99342580765957E-04   2.74995423637304E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       15   3.14209842757285E-03   1.09830197493520E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       16   1.02039133399821E-03  -3.32219855384953E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       17  -1.34783345647884E-03  -3.27059742136862E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       18  -1.30486587210021E-03  -2.89806188478913E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       19   1.34773657360121E-03  -2.37691613723437E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       20   7.12803629986734E-04   1.43481531718830E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       21   4.19483227841251E-05  -2.93245743753435E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       22  -1.08377019354596E-04  -4.58809331507335E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       23  -5.33128834494698E-04  -2.99008234528052E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       24  -8.42191540086399E-04  -2.20350950213953E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       25  -1.02659156795359E-03  -5.61992701087151E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       26  -3.42217665454896E-04  -1.51809013060793E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       27   1.96139790727403E-03  -4.37219975146577E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       28  -1.36487514893312E-03   1.89031995642833E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       29   1.59477894961301E-03  -1.59146406019056E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       30  -1.84326632708395E-03  -5.41705310449710E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       31  -9.56470629646091E-04   1.34757268624173E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        5       32  -2.43085956444336E-04   1.43819590018684E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        1   7.26527181793026E-04   2.03450902062716E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        2   8.63016271165509E-04   1.23336755774133E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        3  -1.63210398110549E-03   8.70950970862923E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        4   7.61248765180729E-04  -1.85151634436035E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        5  -8.39902820570313E-04   2.06086077944585E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        6   2.09362316593555E-03  -1.49896982147460E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        7  -2.31233675824656E-03  -1.75488491300805E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        8  -2.70502842452630E-03   1.32538897890301E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6        9  -2.11246602755266E-03   9.99716936736694E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       10  -5.78405578681897E-04  -1.02889496342091E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       11   7.50499283796392E-04   6.39168374216402E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       12  -8.22944827440257E-04  -5.84757514906120E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       13   5.71498007850545E-04   1.00839529770823E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       14   2.62326481828268E-04  -1.23320361195141E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       15  -1.55316433990672E-03   2.28597483036771E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       16  -4.05038846304692E-05   1.84450737236141E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       17   1.52823647703423E-03   1.29293217057247E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       18   1.73493090117228E-03   8.48946879799802E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       19   8.97236924168508E-04   1.29158444392195E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       20  -8.16145011293076E-04   3.07320636294162E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       21   9.12466515720472E-05   1.78292844041528E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       22   4.23634821017511E-04  -5.04593439336724E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       23   2.77854210022044E-04  -4.40963220689071E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       24   1.45221439796253E-04  -7.03422512495458E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       25   3.79172358040088E-04  -8.70888190243007E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       26   1.17661164099062E-03  -4.84253760994394E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       27   7.90647531786142E-04   1.61396485640152E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       28  -2.04489549761133E-03  -8.64363062558911E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       29   1.72322562720758E-03   1.21878624400827E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       30   3.95433623289694E-04  -1.68309665122952E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       31  -1.16355615550934E-03  -9.55247944570403E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        6       32  -1.37859596850796E-03  -5.63182537309027E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        1   2.51734587908313E-04   2.08758744635980E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        2  -4.36809267778064E-05  -1.17087551322611E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        3   4.43633689411300E-04  -1.55101234661462E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        4  -2.71067625819990E-04   5.53073922087755E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        5   2.03791039650993E-04  -6.49908860060397E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        6  -5.75703424225985E-04   5.21238230806751E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        7   7.69305073111402E-04   1.54093872440023E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        8  -9.04689233576483E-05  -5.55057070579416E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7        9  -1.33682468967791E-03  -3.64495726260823E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       10  -5.10499159779725E-04  -1.32994024791729E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       11   8.42110452923647E-04   3.30807052382150E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       12  -6.54765536661344E-04  -2.73887579022449E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       13   5.25606217077365E-04   5.47387269595253E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       14  -6.20232301233976E-05  -7.02766201811187E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       15  -6.48038033016964E-04   4.62710791063990E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       16   5.52533729391915E-04   7.13764977218734E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       17   1.12766358171551E-03  -4.23271624321962E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       18   3.98546506862813E-04  -9.55275574094700E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       19   1.70645433880696E-03  -1.55795489946048E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       20   5.78463986838567E-04   1.13305491950908E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       21  -2.67601202266625E-04   1.26916755087410E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       22   2.12023359925217E-05  -1.11001387060211E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       23  -2.73754114876474E-05   9.96441133142061E-05   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       24  -2.50609851395455E-05   2.52463073812540E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       25  -1.08521047464107E-04   4.34748770555001E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       26  -5.73300454576002E-04   4.46922356456364E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       27  -9.39340098484106E-04  -8.97025478926802E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       28   1.78977381818174E-03   1.72001092263471E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       29  -1.48073823200087E-03  -6.28556995576288E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       30  -2.13585274319743E-04   1.15369117139498E-03   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       31   6.33846463491235E-04   7.17404402898267E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        7       32   7.93476676826697E-04   7.63815228871480E-04   4.33645879575354E-04  -2.41661433788064E-04
         820   2.45999999999998E+00       12        8        1   1.98702366519874E-03  -3.28841535549776E-04   4.33645879575354E-04  -2.41661433788064E-04
