# step time iz imu ivpar real_f imag_f real_phi imag_phi
        1600   4.80000000000007E+00        5        5       32  -8.16290226896828E-05  -2.51994226797838E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        1  -1.17124138431797E-05  -1.33105495509344E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        2   5.06764038117604E-05   2.82378682927473E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        3   1.06738473244696E-04   5.65590180090782E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        4  -1.09864519383505E-04   3.76525031043116E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        5  -1.22379918708610E-04   8.48246827561348E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        6   1.92670727677085E-04  -1.77082225899369E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        7   3.04624920780222E-05   9.65963741359767E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        8   7.02481707889150E-06   4.27341243470516E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6        9   7.80536606292091E-05  -6.71620697170252E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       10   7.30050538565627E-05   3.00095507841182E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       11  -8.80409596212607E-05  -1.72702141598858E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       12   3.94409192199799E-05  -2.92728268088611E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       13  -1.38522253697801E-04   1.25586239233802E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       14  -2.18642448710052E-04  -1.90760574634859E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       15  -3.08393051841128E-05  -7.50351540218667E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       16  -7.52158848211483E-05   8.29825532965250E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       17   8.60733804466208E-05  -3.43155360009049E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       18  -8.12129969304423E-05  -2.23105840553237E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       19  -8.33175952507356E-05   2.37333914203936E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       20  -9.07321782279547E-07   8.06526309005334E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       21  -1.00415014273907E-04  -1.40933121468376E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       22  -1.37433803379701E-04  -1.18852586659103E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       23   1.15861824033356E-04   2.67657536605326E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       24   6.30475540447731E-05   3.93721769950109E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       25   6.90548282101621E-05  -1.60826435337380E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       26  -2.17323007059945E-05   1.52897607409011E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       27   4.64584531010319E-05   1.45750714004535E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       28  -8.67759049685118E-05  -4.49954726943332E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       29  -2.79225501750991E-06   6.42919929936060E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       30   9.01287557898328E-05  -5.56030707232612E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       31   8.33366762202237E-05   2.63631393920161E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        6       32   2.45867134900839E-04   9.62774239325618E-06  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        1   3.58141640899752E-05   1.49216948040412E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        2  -9.07983959535556E-05  -6.39790258943754E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        3  -6.34257663831332E-05  -1.21793194254547E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        4   2.91151418330172E-05   1.46391378322732E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        5  -1.42913820210886E-05   1.15780004891863E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        6  -2.85681336979635E-05   2.28120269382043E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        7  -1.48077978003843E-04  -2.76783384614604E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        8  -1.03219953193720E-04   1.61359139880098E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7        9  -4.46909733225518E-05  -2.86163011961296E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       10  -8.20368348557426E-05  -6.88665449939379E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       11   8.39639019922769E-05   1.26144152712709E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       12   9.57591883403485E-06   3.49260753074581E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       13  -6.77567537394563E-06  -1.49403746018408E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       14   3.07699465494534E-05  -1.65882292174211E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       15  -9.19129969368893E-05   2.85312687580087E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       16   1.75484252866974E-05  -4.01117446415283E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       17  -4.18725226806015E-05   9.49017901786208E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       18   1.81506799769212E-04  -5.87412302318066E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       19  -7.27076461559867E-05   1.47430989468976E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       20  -1.45576975281006E-04  -9.61684547247448E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       21   2.26335959486737E-04   4.27429286807481E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       22   1.86719272771102E-04   4.03098509683107E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       23  -1.36362785732681E-04  -9.48304496273604E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       24  -6.84241824114245E-05  -2.67360269307083E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       25  -4.21401766617665E-05   4.72642162646849E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       26  -1.47577382944172E-05  -2.78049300861514E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       27  -1.37397110067636E-04   2.42440905016948E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       28   8.53737856444725E-05  -3.05717937048065E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       29  -4.86000902875221E-05  -2.35246252151384E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       30   8.70442532973887E-06   1.27804456901482E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       31  -1.08240780212401E-04  -2.01581157768119E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        7       32  -1.67211395995812E-04   6.61706487061613E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        1   3.77908577486274E-06  -1.85745374366348E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        2   2.10139007205672E-04  -2.02592566369884E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        3   1.71394971752862E-04  -1.03392532461128E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        4  -3.23225628470739E-05   5.05191116038036E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        5  -1.89006574789363E-05   5.77963835348647E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        6   1.67818944700062E-04  -4.28725983709347E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        7   1.41514533862772E-05   4.27059259822580E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        8   1.35257347301617E-04  -9.43538162700520E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8        9   5.66688865979993E-05   6.34379637486198E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       10   7.83550508067666E-05   1.16613705523947E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       11  -7.28258200772142E-05  -8.68993672065540E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       12  -7.73726719670296E-05  -2.93301016974487E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       13  -4.47552612058903E-05   1.29844380669181E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       14   4.27026314619398E-05   9.58410012863732E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       15   8.21857336538397E-05  -9.52698268438384E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       16  -7.81675573595154E-05  -1.69784907515992E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       17   8.71884596774175E-05  -3.80050582575850E-06  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       18  -2.10006800257120E-05  -4.52684691488111E-06  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       19   2.30348931514877E-04   1.80046970714055E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       20   1.78349045719255E-05   6.00579359031341E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       21  -1.33318905848496E-04  -4.92137966679128E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       22  -1.15803442564006E-04  -9.31733765300654E-06  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       23   1.70683202087761E-05   8.76542808324574E-06  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       24   6.99203189692312E-05   8.72261986994734E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       25  -1.85861001935829E-05  -4.75003977223089E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       26   1.46514018578822E-04   2.24505823079125E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       27   7.91856017496225E-05  -7.75775578810320E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       28  -1.60588469865317E-04   1.69474623180647E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       29  -2.06820630191183E-04   1.28596464398007E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       30   7.02272802283466E-05   4.95964017481993E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       31  -7.11928574747876E-05   2.72990242494649E-04  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        5        8       32  -3.44441337373965E-05  -8.52653282556571E-05  -9.79709627289292E-05  -2.75338337848948E-05
        1600   4.80000000000007E+00        6        1        1   3.40012250311349E-06   8.75042633356467E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        2  -3.00558227701450E-06  -7.12767388134917E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        3   1.45739703880405E-05  -8.10170075255463E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        4  -7.07549475143498E-06  -8.45893158477434E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        5  -1.88954938236868E-05  -2.04030002264726E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        6   1.13622074527606E-05  -1.52517219278699E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        7  -3.93939740147905E-06  -3.57832686570659E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        8   1.11523475410420E-05   1.33749060785577E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1        9   4.21947346732112E-06   5.75907620181054E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       10  -2.98423858134314E-05  -1.29384855696777E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       11   3.02186600832518E-05   2.23575815599534E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       12   7.60180254912498E-06  -4.21271249541839E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       13   7.46763417674668E-06  -1.53447666315234E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       14  -2.27731146200766E-04  -7.66835625109698E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       15  -2.32682502889129E-03   3.08658915774430E-03   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       16   1.86919674565607E-03   1.71633896956667E-03   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       17   1.59472041448640E-03  -3.11248905561046E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       18  -1.79899625950491E-03  -1.78422287740270E-03   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       19   1.22074297415576E-04  -5.91042904213440E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       20  -4.33965566638227E-05  -2.30914936580965E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       21   9.87407841441333E-05   4.36964538101444E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       22   8.29207738230009E-05  -7.04976852382045E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       23  -4.45763898154075E-05   2.45824342987233E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       24  -3.56605981609455E-05  -1.62102770531905E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       25   3.87750251758547E-06   7.20115126868477E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       26   2.22535365137249E-06  -1.27612370473851E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       27   7.99342582034074E-06   9.03321376111696E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       28  -7.04671406655620E-06   4.38084419130018E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       29  -9.92768064887602E-06  -8.49205497574396E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       30  -8.33002365922461E-06   2.58589075390546E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       31  -1.26016928592425E-05   1.27490671277105E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        1       32  -9.18538542533830E-06  -4.60907387684507E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        1   2.96689667040856E-06  -7.08756566128283E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        2   5.47389478393807E-06  -1.82887335928827E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        3   7.35062491896718E-06   3.12153100216050E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        4   3.81435571406213E-06   8.93592828185864E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        5  -6.10441628055473E-06   6.52185743620168E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        6   4.09312869881782E-07  -3.79587772510320E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        7   2.59166506647412E-06  -9.50752802468115E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        8  -1.17486438045809E-05  -2.47829458907345E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2        9  -2.34786166324993E-05  -1.33744630787170E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       10  -1.38585275100974E-07  -3.68276021989939E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       11  -1.84770906522543E-05   2.77724249904688E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       12   5.81512649238579E-05   4.22163501942917E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       13   1.31151274053957E-04   7.92748434548244E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       14   7.00759218099034E-05  -3.03707336319385E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       15   3.03532514295183E-04  -5.37939120573183E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       16  -1.12921525448869E-03  -6.34196354531595E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       17  -9.70756102620888E-04  -7.37095770031989E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       18   2.59544759355480E-04  -7.26690943848421E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       19   3.54530650007092E-04  -1.28514957978024E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       20   1.20631503222229E-04  -6.21174680770778E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       21   2.45467179498260E-05   1.14158128443621E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       22   6.07801455305569E-05   3.20089256016300E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       23  -1.03547949855706E-05  -1.45437923798145E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       24   2.44657637048173E-06  -2.75776861209287E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       25   1.55532840196718E-06   7.77653910770468E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       26   6.20558024917902E-06   7.56808005539495E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       27  -8.31322288365106E-07   1.95173881988052E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       28  -1.89513425244471E-06  -8.61629856936942E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       29   6.95145833512429E-06  -1.58160729611434E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       30  -4.01274634928879E-06  -2.73320475680769E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       31  -4.61295927216031E-06  -3.18682194913930E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        2       32  -2.22145580773922E-06  -6.60290462090691E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        1   6.65714155398429E-07   4.90020848684805E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        2  -6.35688228936023E-06   2.42885489582207E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        3  -3.89659403174405E-06   7.92536387937123E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        4   3.41478246386640E-06   3.80526704182765E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        5   1.47415088992715E-05  -2.80409423902848E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        6  -1.20484094868222E-06   8.70593599454502E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        7  -1.56913212586938E-05  -4.06931348014661E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        8  -1.43096997673488E-05  -3.80891103629526E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3        9  -1.98025140596465E-05   1.41330554295761E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       10   2.00052367666553E-06  -6.61886896775705E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       11   7.09021000086001E-06   5.34862575923617E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       12   1.12641828756866E-05  -1.79922065035182E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       13   6.43648749868671E-05   6.71581850971719E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       14   3.66800151857683E-06   6.70734502060184E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       15   1.14940377951229E-04  -2.63237800408492E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       16  -7.79073913279067E-05  -8.68169130870752E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       17  -5.11934715583350E-05   1.11659281269660E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       18   1.22649209778509E-04  -4.44159762351832E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       19  -1.26238939999997E-05   1.57363442944822E-04   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       20   4.13159790621959E-06   3.97940669979019E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       21  -1.85065781094986E-05  -6.67635846981781E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       22  -1.10532074776817E-05   1.42786351253149E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       23  -1.29675046821246E-05  -3.45632293960101E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       24  -3.06392272339899E-06  -9.38655571138664E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       25  -1.00065475416898E-05   1.77930903208573E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       26  -9.82150860000639E-06  -5.85173206825713E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       27  -8.52508841332532E-06  -6.30592471144300E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       28  -1.57947395964173E-06  -2.83500901313010E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       29   1.16510238080837E-06   4.99066959673282E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       30   1.01070404144331E-05   7.58927826969962E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       31   2.74033747370585E-06   2.73835107853547E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        3       32   5.40778277404368E-06   7.41869722194605E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        1  -1.14451402724466E-05  -5.03898095277682E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        2   6.36410507931343E-06  -3.11665369444077E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        3  -3.30265786471022E-06  -2.88535248669596E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        4   1.00408749613962E-05   1.21757824784691E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        5   2.17512854398666E-06   7.84971922061248E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        6  -1.05718089674064E-05   2.93491259595851E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        7   2.39374741879808E-05   3.33289450722946E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        8   9.62476963805697E-07  -1.34309730198511E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4        9   1.36645862143607E-05  -2.31900191533661E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       10   1.82386891422401E-05  -1.44881491067664E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       11  -1.89227460219654E-05   9.47490163867093E-07   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       12  -9.55233790844244E-06   3.42757175849491E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       13  -1.37249207127786E-05   8.22262586527851E-06   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       14  -3.55134889745658E-05  -1.75646920976822E-05   4.26870908619880E-05   1.91469634874760E-04
        1600   4.80000000000007E+00        6        4       15  -1.82477999342758E-05   6.15869600245091E-06   4.26870908619880E-05   1.91469634874760E-04
