# step time iz imu ivpar real_f imag_f real_phi imag_phi
         800   2.39999999999998E+00        6        8       16  -7.37953229256687E-06   2.46834985081091E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       17   1.31821016454694E-05   6.50865696308562E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       18   8.95300508051664E-06   5.11748006974355E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       19  -1.60816524618933E-06   7.03283207093348E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       20  -1.13067490207970E-05   3.63796882440415E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       21  -3.68642921893823E-05   6.58018360545739E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       22  -2.64130153374811E-05   1.05686392844160E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       23  -2.06383280495424E-05  -3.57978404840419E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       24   3.37940789498364E-05  -2.41943548970215E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       25   4.33798747006871E-05   1.14268137392054E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       26  -1.67620662779035E-05   2.71493232711975E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       27  -2.97223406604486E-05  -4.08044495389024E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       28   5.00144455729080E-05   2.28907287193691E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       29  -3.43616819938184E-05   1.00751482518842E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       30  -1.03950032413531E-06  -1.74101642614492E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       31  -2.61971890083494E-05   7.90467178998474E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        6        8       32   2.21924960263772E-05  -4.23016189388304E-05   9.67554125857230E-04  -1.16953579947126E-04
         800   2.39999999999998E+00        7        1        1   6.59545366976113E-04   1.61248532260066E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        2   1.31750506239660E-03   6.73873761719263E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        3   8.73914906889125E-04   8.48381691036312E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        4  -8.72970929048093E-04   8.71982110860389E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        5   8.19137914291419E-04  -9.68937219778454E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        6  -1.06241818244731E-03  -5.60973689548891E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        7  -1.26562859181122E-03  -2.35331062695866E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        8  -1.20819434492106E-03  -1.29907357398182E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1        9   1.36280760285715E-03  -1.50518557600378E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       10  -9.94152858939521E-04  -2.87115268247569E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       11   1.43267326597430E-03   1.75991009064618E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       12  -1.69871089563026E-05   1.13182860877731E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       13   2.66221594918387E-03   1.58322146107042E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       14  -6.39590667380529E-03  -1.72083937618743E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       15   6.97548848929356E-04   1.02040690781821E-02  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       16   8.07148093235810E-03   4.68037990352445E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       17   6.31076442527554E-03   3.76188105335985E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       18  -7.10297231875135E-04   5.62630304645305E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       19  -2.61278763701203E-03  -2.43450514848416E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       20  -4.58727163092361E-04   1.50275572325014E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       21   5.78377148283322E-04   1.37186994186327E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       22  -1.95384718399398E-04   1.38009205804696E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       23  -1.65427652660836E-03  -3.43160095850672E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       24   1.67731650994945E-03  -1.93798087059791E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       25  -9.09718369784418E-04  -9.88112115233730E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       26  -1.67686932856643E-03  -2.74102915078716E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       27  -1.19112607595795E-03  -1.23872099716780E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       28   1.53265927366702E-03  -7.11095561435483E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       29  -1.48011732501563E-03   6.42733782951136E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       30   9.66007632151639E-04   1.25761538618749E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       31   1.36190829197487E-03   6.32066791695756E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        1       32   2.63502023709846E-04   1.34906082188820E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        1  -1.25484322141697E-03  -9.04716525435658E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        2  -1.75381805072285E-03   8.37225870654455E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        3  -1.30461688168764E-03  -7.34652884831209E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        4   8.57959190411076E-04  -1.00017621424952E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        5  -8.00020780713455E-04   1.03984579670794E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        6   1.31129499991487E-03   5.05774095757885E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        7   1.65235062801080E-03  -5.26570672217245E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        8   1.88921729130422E-03   1.88120003143152E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2        9  -2.47641835855312E-04   1.02994353286486E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       10   1.49309507226221E-03  -6.82194742014058E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       11  -1.64119238857034E-03  -3.71054525572941E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       12  -1.47216260588512E-03  -1.24900014168115E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       13  -7.94790581680350E-04  -2.22739920163969E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       14   3.82277974435011E-03  -1.15885449299973E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       15  -4.59526673826999E-03  -3.27834036366592E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       16  -6.84739384009467E-03   3.56558661340755E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       17  -6.24612567622139E-03   3.23993449766143E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       18  -3.69675281702605E-03  -3.17631043107753E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       19   2.72690095335666E-03  -2.45635380871364E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       20  -7.64368762348459E-05  -9.85989119217686E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       21  -8.80041674555848E-04  -8.79925138878012E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       22  -5.54379195475964E-04  -1.34337560882137E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       23   1.26787319261802E-03  -7.39839993914737E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       24  -1.22155996196539E-03   8.77466102935712E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       25   1.13214263470899E-03   6.47432780011655E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       26   1.31312054397808E-03  -4.07914702755202E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       27   1.47316640443927E-03   3.98618154874922E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       28  -9.05065099502199E-04   1.32823914482371E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       29   9.03803465781084E-04  -1.27068718705483E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       30  -1.30309332055674E-03  -5.99413001332255E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       31  -1.35522260751484E-03  -1.04142336120555E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        2       32  -7.67943666789434E-04  -1.28938434561861E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        1  -1.36607752960870E-03  -1.34025104822897E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        2  -7.04427781995690E-04   1.18889118931772E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        3  -1.30347068715167E-03   9.28731567177108E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        4  -5.55494692017989E-04  -1.60428828805166E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        5   6.47668081118803E-04   1.62504082390175E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        6   1.24628319504306E-03  -1.31791293407104E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        7   1.43463472361920E-05  -1.59119881857732E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        8   8.42659723510235E-04  -5.78762327918678E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3        9  -2.54021357323331E-04   1.63957368566312E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       10  -3.22512424090851E-04  -1.61817015323529E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       11  -1.44730674616183E-03  -6.61933355749813E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       12  -1.22593875028724E-03   1.46095017599722E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       13  -1.75261816194198E-03  -1.54682937267441E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       14   1.00291789303832E-03   5.69574672587794E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       15  -6.24182650323613E-04  -2.20988517865025E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       16  -5.05202881512141E-05   1.81611496726979E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       17   5.62731859705925E-04   2.50311056191063E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       18  -1.63382192646189E-03   1.05209188618643E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       19   1.23708094953770E-03  -8.56793647462233E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       20  -1.27247816491511E-03  -7.31179868680719E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       21  -1.42638606070307E-03   2.72453100473320E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       22  -1.48820907662945E-03  -3.24593275445824E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       23   4.62298561249795E-04  -1.60165900976798E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       24   1.83773272297763E-04   1.42776039511494E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       25   1.35844852452149E-03  -6.33563919078730E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       26   8.07643555278970E-04  -1.26163082462476E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       27   1.29202985860226E-03  -6.23539477412586E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       28   2.77108475157681E-04   1.41215098594221E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       29  -1.93083873748449E-04  -1.39521329858972E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       30  -1.36748301308133E-03   3.49429507890895E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       31  -1.19881019526435E-03   1.00271390911220E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        3       32  -1.57707322417997E-03  -8.09011819966544E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        1   2.49569747321299E-04  -1.34590383016714E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        2  -1.01735852463115E-03  -1.48559257038643E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        3   1.83857012965032E-05  -1.64260960326970E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        4   1.34579632784595E-03   4.79746523162215E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        5  -1.36049551831470E-03  -4.20887884948328E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        6   1.81451658193577E-04   1.62747803592137E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        7   1.46717291674180E-03   1.18475349210778E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        8   6.18113176996793E-04   1.58536981872034E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4        9  -8.51209244459451E-04  -4.46911432304988E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       10   1.30523609200310E-03   1.29540042064964E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       11   2.11741635043479E-04  -1.39322137426328E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       12   2.98885246957468E-04  -2.09216452710815E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       13   1.04531309037301E-03   1.21083744625772E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       14  -5.36320754432842E-04   7.41122670339828E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       15   1.42050936846742E-03  -3.47553594002009E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       16  -2.77480862023828E-04  -2.08014814850500E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       17  -1.84771101404912E-03  -1.74839973560319E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       18  -4.95259664443048E-04  -3.02776240132749E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       19   1.37177383714520E-03   1.40814228911213E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       20   8.68719539575059E-04  -6.50710082747310E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       21   2.39023514665069E-04  -1.24349021863008E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       22   6.38142415472313E-04  -1.31445192969396E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       23   1.49654327447256E-03   5.63146044796351E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       24  -1.70265014196152E-03  -2.44688766041510E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       25   1.66537097520336E-04   1.31607133679378E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       26   9.04436671454682E-04   8.90678842521065E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       27   4.48282265897984E-04   1.38537902676678E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       28  -1.59592778047396E-03   1.22680487103204E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       29   1.52714212957313E-03  -3.96664904880367E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       30  -1.21321295897477E-04  -1.32282668192276E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       31  -4.95298874903840E-04  -1.22534351845641E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        4       32   7.93621547788356E-04  -1.39265948478312E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        1  -1.46565939369069E-03  -2.76715866906483E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        2  -1.51454621447756E-03   9.89755319688159E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        3  -1.51065334663064E-03   1.05442608962559E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        4   3.84804531035197E-04  -1.17031764612659E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        5  -3.37646536774366E-04   1.14417958073134E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        6   1.42476049729722E-03  -2.48981637163086E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        7   1.15958701198168E-03  -1.39320242575493E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        8   1.71822510864905E-03  -3.90138035325788E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5        9  -4.15294018497549E-04   8.85738772416752E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       10   1.31693778989861E-03  -7.61555782746411E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       11  -1.71649402351098E-03  -5.55603100918363E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       12  -1.82516001580291E-03  -5.60910454677021E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       13   8.81315471352964E-05  -8.49629674518353E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       14   6.32153064941278E-05   7.69200798959414E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       15   7.85355311450076E-04  -9.38138972995185E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       16  -1.38711575993959E-03  -8.52931365423341E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       17  -1.64289394802342E-03   6.10953527605306E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       18  -3.14911670158402E-03   1.31822246595683E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       19   7.02144331994033E-04  -2.25837278309889E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       20  -5.32385708589337E-04  -6.39701428505132E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       21  -1.20088293799633E-03  -1.63928695038669E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       22  -1.30451057501193E-03  -4.94759623844930E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       23   1.58950075217988E-04  -1.68081837109508E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       24   1.39325672902198E-04   1.72191052887413E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       25   1.16870996733134E-03  -4.15053845011745E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       26   7.77846663965879E-04  -1.03997304029207E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       27   1.35357716961142E-03  -6.51329541734268E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       28   4.03811650485037E-04   1.68709879122079E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       29  -2.97977620815829E-04  -1.61606607841815E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       30  -1.32513059726629E-03   3.15198629841655E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       31  -1.09979175181192E-03   6.65194998562577E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        5       32  -1.38604027929141E-03  -7.00446668447909E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        1  -2.30202012593765E-04  -1.28697935034207E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        2  -1.69064245967003E-03  -8.55042798918716E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        3  -7.36695913844383E-04  -1.46363378659031E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        4   1.30390526436700E-03  -8.94677897272147E-06  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        5  -1.26291962082236E-03   1.11932153230138E-05  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        6   8.62866431924268E-04   1.32026307411340E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        7   1.96927066347922E-03   3.93041655775784E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        8   9.20057072063049E-04   1.25752712882140E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6        9  -7.91842489407567E-04  -4.77218110195239E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       10   1.14207488234862E-03   9.98637245773404E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       11   7.35805837785585E-05  -1.73210860444646E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       12   8.82651764530209E-05  -2.05618960815373E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       13   4.91468616996739E-04   3.78373646240111E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       14  -3.67271904507285E-04  -4.24000109424713E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       15   2.17081461982218E-04   6.92832655087033E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       16   6.75373443097055E-04  -4.95971839624484E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       17   1.72997868972985E-04  -1.61600103564714E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       18  -2.84764747393883E-03  -1.30748091197770E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       19   2.16701603778902E-03  -1.82869064653555E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       20   7.36233144573101E-04  -5.79191885609978E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       21  -3.61609976729682E-04  -1.05625353221249E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       22  -2.12488729310384E-04  -1.25289136635729E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       23   1.48649877605598E-03  -9.10728182477303E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       24  -1.31664359464085E-03   1.29712824520527E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       25   9.00772917435724E-04   7.62329527616118E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       26   1.18619787593498E-03   2.27026557335144E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       27   1.17962982463364E-03   7.51798338997113E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       28  -1.12681160115710E-03   1.34056604660278E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       29   1.12198639569397E-03  -1.17802538584650E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       30  -8.45540364074480E-04  -9.27287418859260E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       31  -1.04296212825300E-03  -6.59195643178614E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        6       32   5.91452119589602E-05  -1.64824155185190E-03  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        7        1  -9.77551867512778E-04   6.90785724398220E-04  -1.49990475560531E-03   3.19304528515824E-03
         800   2.39999999999998E+00        7        7        2   7.37942118992326E-04   1.54466049356774E-03  -1.49990475560531E-03   3.19304528515824E-03
